Q9GZY1	0.0
Q86U86	0.9743589758872986
P40424	0.9629629254341125
P40425	0.9285714030265808
P40426	0.9090908765792847
Q9BYU1	0.923076868057251
Q96AQ6	0.9642857313156128
A6NGG8	0.0
P61457	0.9615384936332703
Q9H0N5	0.8571428656578064
Q15365	0.987500011920929
Q15366	0.9861111640930176
P57721	0.949999988079071
P05165	0.9375000596046448
P05166	0.9473683834075928
Q08174	0.8888888955116272
Q9P2E7	0.8333333134651184
Q9BZA7	0.800000011920929
Q9BZA8	0.7500000596046448
Q9NPG4	0.9444444179534912
Q96QU1	0.800000011920929
O14917	0.7500000596046448
Q9HCL0	0.8571428656578064
Q8TAB3	0.0
Q8N6Y1	0.8750000596046448
O60245	0.9375000596046448
O95206	0.800000011920929
Q9HC56	0.8750000596046448
Q9Y5I3	0.7500000596046448
Q9Y5I2	0.7500000596046448
Q9Y5I1	0.8571428656578064
Q9UN75	0.8333333134651184
Q9Y5I0	0.8571428656578064
Q9Y5H9	0.800000011920929
Q9Y5H8	0.8333333134651184
Q9UN74	0.8888888955116272
Q9Y5H7	0.6666666865348816
Q9UN73	0.800000011920929
Q9UN72	0.8750000596046448
Q9Y5H6	0.8750000596046448
Q9Y5H5	0.7500000596046448
Q9H158	0.8750000596046448
Q9Y5I4	0.8888888955116272
Q9Y5F3	0.8333333134651184
Q9UN67	0.8333333134651184
Q9Y5F2	0.9090908765792847
Q9Y5F1	0.6666666865348816
Q9Y5F0	0.800000011920929
Q9Y5E9	0.8333333134651184
Q9Y5E8	0.800000011920929
Q9NRJ7	0.8333333134651184
Q96TA0	0.7500000596046448
Q9Y5E7	0.8333333134651184
Q9Y5E6	0.9333333373069763
Q9Y5E5	0.800000011920929
Q9Y5E4	0.8333333134651184
Q9Y5E3	0.8333333134651184
Q9Y5E2	0.8888888955116272
Q9UN66	0.8333333134651184
Q9Y5E1	0.8333333134651184
Q9Y5H4	0.6666666865348816
Q9Y5H3	0.5
Q9Y5H2	0.7500000596046448
O60330	0.7500000596046448
Q9Y5H1	0.800000011920929
Q9Y5H0	0.800000011920929
Q9Y5G9	0.6666666865348816
Q9Y5G8	0.8333333134651184
Q9Y5G7	0.8571428656578064
Q9Y5G6	0.800000011920929
Q9Y5G5	0.5
Q9Y5G4	0.7500000596046448
Q9Y5G2	0.8888888955116272
Q9UN71	0.8571428656578064
Q9Y5G0	0.7500000596046448
Q9Y5F9	0.5
Q9Y5F8	0.5
Q9UN70	0.9166666269302368
Q9Y5F7	0.8333333134651184
Q9Y5F6	0.6666666865348816
Q9H1Q7	0.7500000596046448
Q96HM7	0.5
O94913	0.9411764740943909
Q9BSM1	0.9600000381469727
P35227	0.9600000381469727
Q3KNV8	0.9090908765792847
Q86SE9	0.923076868057251
Q9BYE7	0.9655172824859619
Q5JVF3	0.9736842513084412
Q9H4Z3	0.800000011920929
P35558	0.949999988079071
Q16822	0.9333333373069763
Q15004	0.95652174949646
Q9Y6V0	0.9285714030265808
Q15154	0.9850746393203735
P22061	0.9777777791023254
Q96MG8	0.800000011920929
Q9NV79	0.9166666269302368
Q8WW12	0.9333333373069763
O95613	0.9743589758872986
Q96RV3	0.6666666865348816
A6NKB5	0.5
Q9H6A9	0.8333333134651184
Q63HM2	0.7500000596046448
Q15113	0.9166666269302368
Q9UKZ9	0.7500000596046448
Q58A44	0.0
Q8IVA1	0.800000011920929
P48539	0.800000011920929
A6NKN8	0.0
P29120	0.9090908765792847
Q9UHG2	0.7500000596046448
P16519	0.8333333134651184
Q6UW60	0.8888888955116272
Q92824	0.923076868057251
P29122	0.8571428656578064
Q16549	0.9090908765792847
Q8NBP7	0.9629629254341125
Q9UKL6	0.800000011920929
Q8NBM8	0.7500000596046448
Q9Y5K3	0.9615384936332703
Q99447	0.9285714030265808
Q13442	0.9333333373069763
P20941	0.9333333373069763
Q15116	0.8571428656578064
Q9BUL8	0.9642857313156128
Q14690	0.9811320900917053
Q9BQ51	0.9722222685813904
Q16342	0.9473683834075928
Q9BRP1	0.8571428656578064
Q53EL6	0.9761905074119568
O14737	0.949999988079071
O75340	0.9824560880661011
Q8WUM4	0.9900000691413879
Q8N8D1	0.9166666269302368
Q13371	0.9285714030265808
Q8N4E4	0.8571428656578064
Q9H2J4	0.9166666269302368
Q9Y233	0.8888888955116272
Q9HCR9	0.800000011920929
Q6L8Q7	0.9411764740943909
P54750	0.8571428656578064
Q01064	0.8750000596046448
Q14123	0.8571428656578064
O00408	0.8333333134651184
Q14432	0.9545453786849976
Q13370	0.9523810148239136
P27815	0.9090908765792847
Q07343	0.9411764740943909
Q08493	0.8750000596046448
Q08499	0.949999988079071
Q5VU43	0.9782608151435852
O76074	0.923076868057251
P16499	0.8333333134651184
P35913	0.8999999761581421
P51160	0.7500000596046448
O43924	0.95652174949646
P18545	0.9411764740943909
Q13956	0.7500000596046448
Q13946	0.800000011920929
Q9NP56	0.800000011920929
O60658	0.9166666269302368
O95263	0.8571428656578064
O76083	0.8571428656578064
Q9HBH1	0.923076868057251
P04085	0.9811320900917053
P01127	0.9772726893424988
Q9NRA1	0.9615384936332703
Q9GZP0	0.9473683834075928
P16234	0.9912281036376953
P09619	0.9921875
Q15198	0.8888888955116272
P29803	0.9772726893424988
O00330	0.9333333373069763
Q13087	0.9285714030265808
P30101	0.990476131439209
P13667	0.9868420958518982
Q14554	0.9285714030265808
Q15084	0.9830508828163147
Q8N165	0.9473683834075928
Q8N807	0.5
Q15118	0.9777777791023254
Q15119	0.8999999761581421
Q15120	0.949999988079071
Q16654	0.800000011920929
O00151	0.9583333134651184
Q96JY6	0.9090908765792847
Q53GG5	0.8888888955116272
P50479	0.8888888955116272
Q96HC4	0.9803921580314636
Q9NR12	0.978723406791687
Q9P0J1	0.9642857313156128
Q9P2J9	0.9090908765792847
O15530	0.994413435459137
Q6A1A2	0.9705882668495178
Q86YL7	0.9090908765792847
Q8NCN5	0.8999999761581421
Q9NUG6	0.8888888955116272
Q29RF7	0.9749999642372131
Q9NTI5	0.9655172824859619
Q86YH6	0.8333333134651184
P52945	0.9729729890823364
Q6P996	0.9642857313156128
Q6P474	0.6666666865348816
O00764	0.9583333134651184
Q96GD0	0.8999999761581421
P01213	0.9375000596046448
Q5EBL8	0.8888888955116272
O15018	0.800000011920929
Q86UT5	0.8571428656578064
Q76G19	0.7500000596046448
Q9H5P4	0.5
Q8NEN9	0.9545453786849976
Q8IXQ8	0.800000011920929
Q5T2W1	0.9523810148239136
Q13113	0.8750000596046448
A8MUH7	0.6666666865348816
Q9UPQ7	0.8750000596046448
Q6ZMN7	0.6666666865348816
Q15121	0.9811320900917053
Q9H792	0.9642857313156128
Q6ZS72	0.0
Q5VY43	0.5
P30086	0.9871794581413269
Q96S96	0.9285714030265808
P16284	0.9743589758872986
Q9BY49	0.9411764740943909
A5PLL7	0.9090908765792847
Q9UBV8	0.9545453786849976
Q86TG7	0.9473683834075928
Q9GZU2	0.9090908765792847
Q96FA3	0.9772726893424988
Q9HAT8	0.9749999642372131
Q8N2H9	0.9666666984558105
Q9BRX2	0.9642857313156128
Q8IZL8	0.9859155416488647
Q9UBM1	0.9166666269302368
P01210	0.9411764740943909
P12955	0.9411764740943909
O15534	0.95652174949646
O15055	0.949999988079071
P56645	0.8333333134651184
A0A1W2PR82	0.0
Q5SV97	0.0
Q96FX8	0.7500000596046448
O00541	0.9761905074119568
P0DJ07	0.5
Q6UWS5	0.6666666865348816
O43933	0.9285714030265808
O75192	0.8571428656578064
O96011	0.9333333373069763
Q96HA9	0.800000011920929
O00623	0.8333333134651184
Q92968	0.96875
O75381	0.96875
Q9Y5Y5	0.8888888955116272
P40855	0.9642857313156128
P28328	0.9090908765792847
Q7Z412	0.800000011920929
P50542	0.9615384936332703
Q8IYB4	0.9090908765792847
Q13608	0.9333333373069763
O00628	0.9545453786849976
P02776	0.9777777791023254
P10720	0.8750000596046448
O15067	0.9782608151435852
O60925	0.9473683834075928
Q9UHV9	0.9729729890823364
Q9NQP4	0.9655172824859619
Q99471	0.9811320900917053
O15212	0.9705882668495178
P16118	0.9411764740943909
O60825	0.9756097793579102
Q16875	0.9411764740943909
Q16877	0.923076868057251
P17858	0.9925373196601868
P08237	0.9900000691413879
Q01813	0.9909909963607788
P07737	0.9878048896789551
P35080	0.9722222685813904
P60673	0.7500000596046448
Q8NHR9	0.7500000596046448
P0DJD8	0.8888888955116272
P0DJD7	0.6666666865348816
P0DJD9	0.8999999761581421
P18669	0.9895833730697632
P15259	0.9861111640930176
Q8N0Y7	0.9850746393203735
Q96HS1	0.9795917868614197
Q75T13	0.8571428656578064
Q9BRR3	0.8888888955116272
Q9HCN3	0.0
Q96JS3	0.7500000596046448
Q6P3X8	0.0
Q8N328	0.9090908765792847
Q96DM1	0.0
Q8N414	0.0
P20142	0.8750000596046448
P52209	0.9852941036224365
P49763	0.9411764740943909
Q32M88	0.0
P53609	0.8999999761581421
P07205	0.9714285731315613
O95336	0.9866666197776794
O75594	0.8750000596046448
Q96PD5	0.9411764740943909
Q96LB9	0.6666666865348816
Q96LB8	0.8333333134651184
P36871	0.978723406791687
Q96G03	0.923076868057251
Q6PCE3	0.7500000596046448
Q15124	0.9642857313156128
A6NFU8	0.0
P06401	0.9827585816383362
O00264	0.9791666865348816
O15173	0.9655172824859619
Q9C0D0	0.6666666865348816
O75167	0.8333333134651184
Q96KR7	0.7500000596046448
Q8IZ21	0.9545453786849976
Q9BSU1	0.8888888955116272
Q9H814	0.9411764740943909
P35232	0.9945054650306702
Q99623	0.9914529323577881
P78364	0.9375000596046448
Q8IXK0	0.9600000381469727
Q8NDX5	0.9444444179534912
Q8N4B1	0.7500000596046448
Q6ICB4	0.5
P78562	0.6666666865348816
O43189	0.9583333134651184
Q8WUB8	0.8750000596046448
Q9UIL8	0.9375000596046448
Q96QT6	0.9090908765792847
Q86YI8	0.6666666865348816
O94880	0.9090908765792847
Q5T6S3	0.8999999761581421
O75151	0.8571428656578064
Q9BVI0	0.9411764740943909
A8MW92	0.949999988079071
Q96BD5	0.9642857313156128
Q96EK2	0.7500000596046448
Q9BUL5	0.8750000596046448
Q9UPV7	0.7500000596046448
Q92576	0.9375000596046448
Q8IY92	0.9743589758872986
Q8IWS0	0.9375000596046448
Q9BWX1	0.8571428656578064
Q9UPP1	0.9473683834075928
O43175	0.9876542687416077
C9JFL3	0.0
Q8WWQ0	0.9705882668495178
P46020	0.8888888955116272
P46019	0.7500000596046448
Q93100	0.923076868057251
Q16816	0.9736842513084412
P15735	0.985714316368103
Q8WV24	0.9333333373069763
Q53GA4	0.800000011920929
Q9Y5J5	0.9696969985961914
Q86UU1	0.9166666269302368
Q86SQ0	0.949999988079071
Q6NSJ2	0.8571428656578064
O60346	0.9722222685813904
Q6ZVD8	0.9166666269302368
Q8TCT1	0.9285714030265808
Q8TCD6	0.5
O14813	0.9333333373069763
Q99453	0.9444444179534912
Q9NRX4	0.9090908765792847
Q9P1Y6	0.8750000596046448
Q9UMS5	0.0
Q8N3S3	0.7500000596046448
O14832	0.8571428656578064
Q5SRE7	0.5
Q92561	0.8999999761581421
Q96FC7	0.800000011920929
O43692	0.6666666865348816
Q6UXB8	0.5
P19957	0.8571428656578064
Q9BTU6	0.9615384936332703
Q8TCG2	0.9333333373069763
P42356	0.9375000596046448
Q8N8J0	0.0
A4QPH2	0.0
Q9UBF8	0.978723406791687
Q8IYJ0	0.6666666865348816
O75925	0.9918699264526367
O75928	0.9879518151283264
Q9Y6X2	0.9811320900917053
Q8N2W9	0.988235354423523
Q8WXW3	0.9523810148239136
Q13492	0.9803921580314636
Q9NRD5	0.9868420958518982
Q7Z2X4	0.8571428656578064
Q9HB75	0.9600000381469727
Q92508	0.8333333134651184
Q9H5I5	0.6666666865348816
Q9H611	0.8750000596046448
Q8TCI5	0.6666666865348816
P37287	0.6666666865348816
Q92521	0.7500000596046448
A0A0B4J2F0	0.0
Q92535	0.8571428656578064
Q07326	0.8999999761581421
Q5H8A4	0.8999999761581421
Q14442	0.9444444179534912
Q9Y2B2	0.7500000596046448
Q9H3S5	0.8333333134651184
O95427	0.9090908765792847
Q8TEQ8	0.8888888955116272
P57054	0.8333333134651184
Q9BRB3	0.8333333134651184
P01833	0.9166666269302368
Q969N2	0.9411764740943909
Q9H490	0.9166666269302368
Q9NUD9	0.7500000596046448
Q7Z7B1	0.8888888955116272
Q8TBF5	0.5
Q3MUY2	0.5
Q86VD9	0.800000011920929
Q9NWS0	0.9866666197776794
Q8WWB5	0.6666666865348816
Q6ZUJ8	0.9166666269302368
O00443	0.9852941036224365
O00750	0.9803921580314636
O75747	0.9166666269302368
Q8NEB9	0.9907407760620117
P42336	0.9922480583190918
P42338	0.9843749403953552
O00329	0.9782608151435852
Q5SR53	0.0
P48736	0.9861111640930176
Q96FE7	0.6666666865348816
P27986	0.9957081079483032
O00459	0.9908257126808167
Q92569	0.987013041973114
Q8BX37	0.0
Q8WYR1	0.9166666269302368
Q5UE93	0.9615384936332703
Q9Y2I7	0.9729729890823364
Q9UKJ1	0.8888888955116272
Q9UKJ0	0.9583333134651184
P11309	0.9907407760620117
Q9P1W9	0.9800000190734863
Q86V86	0.8333333134651184
Q9BSJ6	0.949999988079071
Q13526	0.9934210181236267
O15428	0.5
Q9Y237	0.8999999761581421
Q9BXM7	0.9921875
A6NC86	0.0
Q96BK5	0.9615384936332703
P12273	0.9411764740943909
P48426	0.9767441749572754
P78356	0.9714285731315613
Q8TBX8	0.9666666984558105
Q86T03	0.9090908765792847
Q8N4L2	0.8750000596046448
Q99755	0.9666666984558105
O14986	0.9333333373069763
O60331	0.9696969985961914
Q5T9C9	0.6666666865348816
Q9P0Z9	0.8571428656578064
A2A3N6	0.6666666865348816
O00625	0.9285714030265808
P0C851	0.0
Q9UG56	0.9333333373069763
Q9GZP4	0.800000011920929
P53810	0.6666666865348816
P16446	0.5
P48739	0.9411764740943909
Q9UKF7	0.800000011920929
O00562	0.9285714030265808
Q9BZ72	0.8333333134651184
Q9BZ71	0.800000011920929
Q5JRX3	0.923076868057251
P78337	0.9583333134651184
Q99697	0.9666666984558105
O75364	0.9090908765792847
Q96J94	0.9411764740943909
Q8TC59	0.923076868057251
Q7Z3Z3	0.8333333134651184
Q7Z3Z4	0.8999999761581421
Q8NG27	0.9411764740943909
O43164	0.9615384936332703
Q0ZLH3	0.0
P98161	0.9818181395530701
Q8TDX9	0.6666666865348816
Q7Z442	0.8333333134651184
Q7Z443	0.6666666865348816
Q13563	0.9615384936332703
Q9P0L9	0.8571428656578064
Q9NZM6	0.8571428656578064
Q504Y2	0.7500000596046448
Q9NTG1	0.9090908765792847
P08F94	0.5
Q86WI1	0.8571428656578064
P61925	0.9333333373069763
Q9C010	0.8333333134651184
Q9Y2B9	0.8333333134651184
P30613	0.9767441749572754
Q99640	0.9850746393203735
Q16512	0.9932885766029358
Q16513	0.9871794581413269
Q6P5Z2	0.9811320900917053
P55347	0.9444444179534912
Q96KN3	0.6666666865348816
Q13835	0.9444444179534912
Q99959	0.9761905074119568
Q9Y446	0.9583333134651184
Q99569	0.9655172824859619
Q53H76	0.7500000596046448
O15496	0.949999988079071
Q9BZM1	0.800000011920929
Q9BX93	0.5
Q8NCC3	0.8750000596046448
P04054	0.9090908765792847
P14555	0.9615384936332703
Q5R387	0.0
Q9UNK4	0.9166666269302368
Q9NZK7	0.9090908765792847
Q9BZM2	0.9166666269302368
Q9NZ20	0.8333333134651184
P47712	0.986486554145813
P0C869	0.923076868057251
Q9UP65	0.8333333134651184
Q86XP0	0.8888888955116272
Q3MJ16	0.800000011920929
Q68DD2	0.800000011920929
P39877	0.8750000596046448
O60733	0.8750000596046448
Q13093	0.8571428656578064
Q13018	0.0
Q9Y263	0.96875
Q9HDD0	0.6666666865348816
Q9NWW9	0.6666666865348816
P53816	0.9090908765792847
Q9UL19	0.923076868057251
Q96KN8	0.7500000596046448
Q9HBJ0	0.800000011920929
Q8WY50	0.0
Q9NZF1	0.8750000596046448
A1L4L8	0.5
Q5JTB6	0.7500000596046448
Q6DJT9	0.8888888955116272
Q9UM63	0.9729729890823364
Q9UPG8	0.8750000596046448
P00750	0.9838709831237793
P00749	0.9878048896789551
Q03405	0.9736842513084412
Q6P1J6	0.0
Q6P4A8	0.9411764740943909
Q9NQ66	0.9830508828163147
Q00722	0.9756097793579102
Q01970	0.9772726893424988
Q15147	0.9629629254341125
P51178	0.9545453786849976
Q8N3E9	0.9583333134651184
Q9P212	0.9873418211936951
P19174	0.9912281036376953
P16885	0.9897958636283875
Q4KWH8	0.9411764740943909
O75038	0.8888888955116272
Q15111	0.6666666865348816
Q9UPR0	0.6666666865348816
Q9NUJ7	0.800000011920929
Q63HM9	0.6666666865348816
Q86YW0	0.923076868057251
Q13393	0.980769157409668
O14939	0.988235354423523
Q8IV08	0.9615384936332703
Q96BZ4	0.7500000596046448
Q8N7P1	0.7500000596046448
Q8N2A8	0.800000011920929
Q15149	0.9891303777694702
P08567	0.9892472624778748
Q9HB19	0.96875
Q9HB20	0.800000011920929
Q9H4M7	0.9960159659385681
Q9HAU0	0.9714285731315613
Q9Y2H5	0.9473683834075928
Q6IQ23	0.9887640476226807
Q96JA3	0.800000011920929
O95397	0.0
Q9UF11	0.9285714030265808
Q96CS7	0.8999999761581421
A6NEE1	0.6666666865348816
Q96S99	0.9166666269302368
Q9H8W4	0.9629629254341125
Q9ULL1	0.9285714030265808
Q9H7P9	0.9743589758872986
A1L390	0.9375000596046448
Q58EX7	0.96875
Q96PX9	0.9545453786849976
O94827	0.9600000381469727
Q3KR16	0.9090908765792847
Q6ZR37	0.800000011920929
Q9ULM0	0.8999999761581421
Q8IVE3	0.5
Q7Z736	0.8333333134651184
Q9NW61	0.8571428656578064
Q8IWE5	0.8571428656578064
Q6ZWE6	0.9444444179534912
Q494U1	0.8888888955116272
Q53GL0	0.9655172824859619
Q8TD55	0.8571428656578064
Q5SXH7	0.6666666865348816
Q6UQ28	0.0
P00747	0.9855072498321533
Q15195	0.0
Q02325	0.0
Q9HBL7	0.9473683834075928
O60240	0.9285714030265808
Q99541	0.9333333373069763
O60664	0.9714285731315613
Q96Q06	0.8333333134651184
Q00G26	0.5
P53350	0.9946808218955994
Q9NYY3	0.9876542687416077
Q9H4B4	0.9873418211936951
O00444	0.9841269850730896
Q496M5	0.0
Q9Y342	0.8999999761581421
P26678	0.9166666269302368
Q02809	0.9523810148239136
O00469	0.9166666269302368
O60568	0.9642857313156128
P60201	0.9523810148239136
Q04941	0.9090908765792847
O94903	0.9375000596046448
O14494	0.8571428656578064
O43688	0.800000011920929
O14495	0.95652174949646
Q5VZY2	0.9444444179534912
Q8NEB5	0.5
Q8IY26	0.8571428656578064
Q8NBV4	0.5
Q8TBJ4	0.7500000596046448
Q96GM1	0.8333333134651184
Q6T4P5	0.6666666865348816
Q7Z2D5	0.8333333134651184
Q32ZL2	0.0
O43660	0.9749999642372131
Q14651	0.978723406791687
P13797	0.9852941036224365
O15162	0.9777777791023254
Q9NRY7	0.8571428656578064
Q9NRY6	0.9090908765792847
Q9NRQ2	0.9166666269302368
A0PG75	0.5
P55058	0.8333333134651184
Q9BX97	0.800000011920929
Q8IUK5	0.8888888955116272
Q6UX71	0.8888888955116272
P70206	0.5
P70207	0.0
P70208	0.0
D3ZPX4	0.0
Q80UG2	0.5
O43157	0.9615384936332703
O15031	0.9705882668495178
P60007	0.0
O60486	0.7500000596046448
Q9Y4D7	0.96875
Q6GTS8	0.8750000596046448
Q8IYS1	0.800000011920929
Q13794	0.9848485589027405
P20382	0.95652174949646
Q16048	0.0
Q9BQD1	0.0
P40967	0.800000011920929
Q969W9	0.9444444179534912
Q6P1K2	0.9545453786849976
Q8TBY8	0.5
A0A1W2PS18	0.0
P29590	0.9931507110595703
Q92871	0.9705882668495178
P02689	0.6666666865348816
Q01453	0.9333333373069763
Q10713	0.9642857313156128
O75439	0.9583333134651184
P54277	0.923076868057251
P54278	0.9677419662475586
Q68D20	0.5
A4D2B8	0.0
Q13670	0.0
O95744	0.5
Q13401	0.0
A8MQ11	0.5
Q15126	0.8750000596046448
Q6P2M8	0.9714285731315613
Q8TF01	0.9545453786849976
Q8N490	0.9411764740943909
Q96T60	0.9545453786849976
Q8NA58	0.5
P16233	0.6666666865348816
P54315	0.5
P54317	0.5
Q17RR3	0.0
Q8ND90	0.9523810148239136
Q9UL42	0.9444444179534912
Q9UL41	0.5
Q96PV4	0.800000011920929
P0CW24	0.0
A0A0J9YXQ4	0.0
A0A0J9YX94	0.0
Q86V59	0.8571428656578064
Q9ULN7	0.5
A0A1B0GUJ8	0.0
P11086	0.800000011920929
Q9H307	0.9767441749572754
Q9NRX1	0.9545453786849976
Q13519	0.9375000596046448
P00491	0.9285714030265808
Q8N8W4	0.6666666865348816
Q96AD5	0.8333333134651184
Q9NST1	0.5
P41247	0.800000011920929
Q7Z6Z6	0.8333333134651184
Q8IY17	0.9411764740943909
Q6ZV29	0.8571428656578064
Q9NP80	0.800000011920929
Q3TBD2	0.5
Q8TCS8	0.9090908765792847
Q12796	0.8333333134651184
Q9NPJ4	0.8571428656578064
Q8NBT0	0.9090908765792847
Q8TC44	0.8999999761581421
Q8NA72	0.8571428656578064
Q7Z5L7	0.6666666865348816
Q6PEZ8	0.0
O00592	0.9090908765792847
Q9NZ53	0.8333333134651184
Q8WVV4	0.9444444179534912
Q9H488	0.8333333134651184
Q9Y2G5	0.7500000596046448
Q9P215	0.800000011920929
Q8NBL1	0.8999999761581421
Q6UW63	0.923076868057251
Q7Z4H8	0.9166666269302368
Q7Z3K3	0.9600000381469727
P09884	0.9714285731315613
Q14181	0.9677419662475586
P06746	0.9411764740943909
P49005	0.9629629254341125
Q15054	0.9629629254341125
Q9HCU8	0.9285714030265808
Q9Y2S7	0.9615384936332703
Q9BY77	0.9736842513084412
Q07864	0.9714285731315613
P56282	0.96875
Q9NRF9	0.9473683834075928
Q9NR33	0.8750000596046448
P54098	0.923076868057251
Q9UHN1	0.6666666865348816
Q9Y253	0.9411764740943909
Q9UNA4	0.9375000596046448
Q9UBT6	0.9411764740943909
Q9UGP5	0.8999999761581421
Q9NP87	0.8571428656578064
Q7Z5Q5	0.8999999761581421
O75417	0.6666666865348816
O95602	0.9818181395530701
Q91VR2	0.8333333134651184
Q9D3D9	0.5
P0DPB6	0.9090908765792847
Q9GZS1	0.9749999642372131
Q3B726	0.9166666269302368
O15446	0.9714285731315613
Q9P1U0	0.9285714030265808
P30876	0.9892472624778748
P19387	0.9848485589027405
O15514	0.96875
Q9CPQ8	0.7500000596046448
P61218	0.9736842513084412
Q9CQQ7	0.6666666865348816
P52434	0.9777777791023254
P97450	0.6666666865348816
P52435	0.9722222685813904
Q9GZM3	0.923076868057251
Q9H1A7	0.5
P53803	0.9666666984558105
P62875	0.9756097793579102
Q6EEV4	0.7500000596046448
O14802	0.9666666984558105
Q9NW08	0.9642857313156128
Q9BUI4	0.9666666984558105
P05423	0.9285714030265808
Q9NVU0	0.8999999761581421
Q9H1D9	0.95652174949646
O15318	0.8571428656578064
Q9BT43	0.6666666865348816
Q9Y535	0.9444444179534912
O00411	0.9629629254341125
Q96HA1	0.9545453786849976
A6NF01	0.0
A8CG34	0.8999999761581421
Q8N7R1	0.0
Q3SYA9	0.5
Q96KW2	0.0
P01189	0.9615384936332703
Q8WZA1	0.8888888955116272
Q8NAT1	0.8999999761581421
Q9H5K3	0.9600000381469727
Q9Y244	0.8999999761581421
Q9Y6A1	0.6666666865348816
Q6PJE2	0.800000011920929
P27169	0.7500000596046448
Q15165	0.9411764740943909
Q15166	0.0
Q99575	0.9642857313156128
O95707	0.923076868057251
Q969H6	0.800000011920929
Q9HBU9	0.6666666865348816
Q9HBV1	0.5
Q9H237	0.800000011920929
Q15063	0.8999999761581421
Q9NUX5	0.9615384936332703
Q6S8J7	0.0
A0A0A6YYL3	0.0
H3BUK9	0.5
A0JP26	0.6666666865348816
B2RU33	0.5
Q86YR6	0.5
Q6S8J3	0.9090908765792847
A5A3E0	0.923076868057251
Q6S5H5	0.7500000596046448
Q6S545	0.5
P0CG38	0.800000011920929
P0CG39	0.800000011920929
Q9BYX7	0.9444444179534912
A6NI47	0.5
P28069	0.923076868057251
Q16633	0.8999999761581421
P14859	0.9855072498321533
P09086	0.949999988079071
Q9UKI9	0.9166666269302368
Q03052	0.9375000596046448
P20265	0.978723406791687
P20264	0.95652174949646
P49335	0.9285714030265808
Q01851	0.9090908765792847
Q12837	0.9615384936332703
Q15319	0.9090908765792847
Q01860	0.9898989796638489
Q06416	0.9743589758872986
Q8N7G0	0.0
Q14863	0.8750000596046448
P78424	0.9473683834075928
A8MPX8	0.6666666865348816
Q9H2U2	0.9772726893424988
Q07869	0.978723406791687
Q03181	0.9836065769195557
P37231	0.990384578704834
Q9UBK2	0.9814814329147339
Q86YN6	0.923076868057251
P02775	0.9696969985961914
Q96CD2	0.6666666865348816
Q9HAB8	0.8750000596046448
Q9H3Y8	0.5
Q8WWR9	0.0
O14829	0.9375000596046448
O14830	0.9090908765792847
Q13136	0.9736842513084412
O75334	0.9166666269302368
O75145	0.9090908765792847
O75335	0.923076868057251
Q8ND30	0.923076868057251
Q8NEY8	0.9473683834075928
P62937	0.9900990128517151
Q9Y536	0.7500000596046448
A0A0B4J2A2	0.0
F5H284	0.0
A0A075B759	0.0
P0DN26	0.0
P0DN37	0.0
A0A075B767	0.0
Q08752	0.9814814329147339
Q9UNP9	0.9818181395530701
O75177	0.9166666269302368
Q13427	0.9375000596046448
O43447	0.9333333373069763
Q9Y3C6	0.8999999761581421
Q9H2H8	0.9285714030265808
Q8WUA2	0.9285714030265808
Q8IXY8	0.5
Q6PFW1	0.8571428656578064
O43314	0.8999999761581421
O60437	0.9615384936332703
P35813	0.978723406791687
O75688	0.9890109896659851
O15297	0.9090908765792847
Q8WY54	0.9285714030265808
P49593	0.9375000596046448
O15355	0.9743589758872986
Q9ULR3	0.9333333373069763
Q5JR12	0.8571428656578064
Q8N3J5	0.800000011920929
Q5SGD2	0.800000011920929
Q96MI6	0.8750000596046448
Q8N819	0.6666666865348816
Q9Y570	0.9642857313156128
Q8BHT6	0.0
P62140	0.9905659556388855
P36873	0.9940476417541504
Q96QC0	0.9629629254341125
O60927	0.6666666865348816
O14974	0.987013041973114
O60237	0.9473683834075928
Q9BZL4	0.9333333373069763
Q96KQ4	0.9782608151435852
Q8WUF5	0.9814814329147339
Q96A00	0.9545453786849976
Q96C90	0.6666666865348816
Q8TAE6	0.8333333134651184
Q9NXH3	0.5
O75807	0.9772726893424988
Q5SWA1	0.8571428656578064
Q96I34	0.7500000596046448
Q96T49	0.8888888955116272
O96001	0.800000011920929
Q6NYC8	0.95652174949646
Q13522	0.800000011920929
Q9UD71	0.7500000596046448
Q8WVI7	0.0
P41236	0.9473683834075928
Q6ZMI0	0.8571428656578064
Q5T8A7	0.6666666865348816
Q86WC6	0.6666666865348816
Q6NXS1	0.0
O14990	0.0
Q96PQ5	0.0
Q7Z5V6	0.8571428656578064
Q8TAP8	0.6666666865348816
Q96LQ0	0.5
O75864	0.8999999761581421
Q16821	0.9090908765792847
Q86XI6	0.800000011920929
Q9UQK1	0.8888888955116272
O95685	0.9166666269302368
Q9H7J1	0.0
Q6ZSY5	0.5
B7ZBB8	0.0
Q7Z4L9	0.5
Q15435	0.9629629254341125
Q12972	0.9615384936332703
Q9ULJ8	0.978723406791687
Q96SB3	0.9876542687416077
P67775	0.9933333992958069
P30154	0.9907407760620117
P63151	0.9846153855323792
Q00005	0.9901960492134094
Q9Y2T4	0.9749999642372131
Q66LE6	0.9767441749572754
Q06190	0.9444444179534912
Q9Y5P8	0.9411764740943909
Q969Q6	0.8750000596046448
Q15172	0.9791666865348816
Q15173	0.9729729890823364
Q13362	0.9803921580314636
